Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1920-11-17,40,20,0,0,0
1920-11-18,62,26,0,0,0
1920-11-19,69,29,0,0,0
1920-11-20,68,30,0,0,0
1920-11-21,61,30,0,0,0
1920-11-22,41,26,0.37,0,0
1920-11-23,37,30,0.02,0,0
1920-11-24,41,27,0,0,0
1920-11-25,35,20,0,0,0
1920-11-26,39,25,0.15,0,0
1920-11-27,44,27,0,0,0
1920-11-28,44,30,0.22,0,0
1920-11-29,39,30,0.06,3, M
1920-11-30,37,26,0.57,0, M
1920-12-01,37,20, T, M, M
1920-12-02,40,25, M, M, M
1920-12-03,41,28, M, M, M
1920-12-04,40,29, M, M, M
1920-12-05,51,26, M, M, M
1920-12-06,50,28, M, M, M
1920-12-07,36,24, M, M, M
1920-12-08,37,24, M, M, M
1920-12-09,34,25, T, M, M
1920-12-10,48,22, M, M, M
1920-12-11,49,24, M, M, M
1920-12-12,47,29, M, M, M
1920-12-13,44,26, M, M, M
1920-12-14,45,27, M, M, M
1920-12-15,40,30, M, M, M
1920-12-16,45,29, M, M, M
1920-12-17,49,18, M, M, M
1920-12-18,37,18, M, M, M
1920-12-19,24,14, M, M, M
1920-12-20,24,16,0.5,5, M
1920-12-21,26,18, M, M, M
1920-12-22,21,1, T, M, M
1920-12-23,3,-10, M, M, M
1920-12-24,2,-15, M, M, M
1920-12-25,19,-6, M, M, M
1920-12-26,27, M, M, M, M
1920-12-27,19,-11, M, M, M
1920-12-28,19,-7, M, M, M
1920-12-29,41,19, M, M, M
1920-12-30, M,24, M, M, M
1920-12-31,37,24, M, M, M
1921-01-01, M,20, M, M, M
1921-01-02,29,20, M, M, M
1921-01-03,35,25, M, M, M
1921-01-04,34,20,0.05, M, M
1921-01-05,32,26, M, M, M
1921-01-06,33,30, M, M, M
1921-01-07,32,29, M, M, M
1921-01-08,35,22, M, M, M
1921-01-09, M,22, M, M, M
1921-01-10,24,23, M, M, M
1921-01-11, M,15, M, M, M
1921-01-12, M,8, M, M, M
1921-01-13,35,9, T, M, M
1921-01-14,30,20,0.03, M, M
1921-01-15,32,28, M, M, M
1921-01-16,60,24, M, M, M
1921-01-17,34,13, M, M, M
1921-01-18,28,12, M, M, M
1921-01-19,51,16,0.02, M, M
1921-01-20,64,31, M, M, M
1921-01-21,58,25, M, M, M
1921-01-22,43,26, M, M, M
1921-01-23,51,28, M, M, M
1921-01-24,42,31,0.08,1, M
1921-01-25,32,21,0.18,2, M
1921-01-26,24,10, M, M, M
1921-01-27,31,12, M, M, M
1921-01-28,31,22, M, M, M
1921-01-29,47,26, M, M, M
1921-01-30,38,17, M, M, M
1921-01-31,27,20, M, M, M
1921-02-01,27,11, M, M, M
1921-02-02,37,16, M, M, M
1921-02-03,42,20, M, M, M
1921-02-04,44,23, M, M, M
1921-02-05,42,19,0.04, M, M
1921-02-06,32,18,0.18, M, M
1921-02-07,20,9, M, M, M
1921-02-08,29,10,0.1, M, M
1921-02-09,30,15, M, M, M
1921-02-10,40, M, T, M, M
1921-02-11,40,26, M, M, M
1921-02-12,46,36, M, M, M
1921-02-13,57,27, M, M, M
1921-02-14,60,29, M, M, M
1921-02-15,67,28, M, M, M
1921-02-16,73,30, M, M, M
1921-02-17,40,18, M, M, M
1921-02-18,34,20, M, M, M
1921-02-19,40,12, M, M, M
1921-02-20,44,17, M, M, M
1921-02-21,40,22, M, M, M
1921-02-22,50,26, M, M, M
1921-02-23,49,35, M, M, M
1921-02-24,58,40, M, M, M
1921-02-25,51,33, M, M, M
1921-02-26,68,36, M, M, M
1921-02-27,50,32, M, M, M
1921-02-28,62,32, M, M, M
1921-03-01,64, M,0,0,0
1921-03-02,69,41,0,0,0
1921-03-03,60,36,0,0,0
1921-03-04,63,49,0,0,0
1921-03-05,78,42,0,0,0
1921-03-06,67,31,0,0,0
1921-03-07,55,39,0,0,0
1921-03-08,52,26, T, T,0
1921-03-09,46,32,0,0,0
1921-03-10,55,33,0,0,0
1921-03-11,62,24,0,0,0
1921-03-12,58,38,0,0,0
1921-03-13,54,32, T,0,0
1921-03-14,42,30, T,0,0
1921-03-15,45,35,0,0,0
1921-03-16,54,36,0,0,0
1921-03-17,73,53,0,0,0
1921-03-18,73,63,0,0,0
1921-03-19,86,64,0,0,0
1921-03-20,84,50,0,0,0
1921-03-21,60,20,0,0,0
1921-03-22,52,24,0,0,0
1921-03-23,55,34,0,0,0
1921-03-24,47,45,0,0,0
1921-03-25,71,39,0,0,0
1921-03-26,70,56,0.65,0,0
1921-03-27,74,14,0.1,0,0
1921-03-28,72,22,0,0,0
1921-03-29,72,40,0,0,0
1921-03-30,65,35,0,0,0
1921-03-31,57,33,0,0,0
1921-04-01,58,28,0,0,0
1921-04-02,79,40,0,0,0
1921-04-03,87,42,0,0,0
1921-04-04,87,56,0,0,0
1921-04-05,78,54,0.02,0,0
1921-04-06,74,36,0.73,0,0
1921-04-07,46,26, T,0,0
1921-04-08,43,31, T,0,0
1921-04-09,55,23,0,0,0
1921-04-10,45,22,0,0,0
1921-04-11,55,24,0,0,0
1921-04-12,69,38,0,0,0
1921-04-13,67,46,0.06,0,0
1921-04-14,51,45,0.17,0,0
1921-04-15,58,45,0.5,0,0
1921-04-16,46,24,0.34,0,0
1921-04-17,45,26,0,0,0
1921-04-18,54,30,0.05,0,0
1921-04-19,69,42,0,0,0
1921-04-20,83,50,0,0,0
1921-04-21,83,43,0.2,0,0
1921-04-22,69,39,0,0,0
1921-04-23,76,45,0,0,0
1921-04-24,85,45,0,0,0
1921-04-25,74,42,0.43,0,0
1921-04-26,57,35,0.04,0,0
1921-04-27,63,41,0,0,0
1921-04-28,60,29,0.09,0,0
1921-04-29,56,37,0.02,0,0
1921-04-30,63,46,0.47,0,0
1921-05-01,53,43,0.33,0,0
1921-05-02,59,39, T,0,0
1921-05-03,58,35,0,0,0
1921-05-04,61,36,0,0,0
1921-05-05,66,39,0,0,0
1921-05-06,71,50,0,0,0
1921-05-07,69,54,0,0,0
1921-05-08,63,52,0.41,0,0
1921-05-09,64,52,0.01,0,0
1921-05-10,76,51,0.02,0,0
1921-05-11,68,50,0,0,0
1921-05-12,79,49,0,0,0
1921-05-13,70,40,0,0,0
1921-05-14,66,32, T, T,0
1921-05-15,52,37,0.06,0,0
1921-05-16,54,47, T,0,0
1921-05-17,68,50,0,0,0
1921-05-18,79,56,1.8,0,0
1921-05-19,81,60,0.02,0,0
1921-05-20,75,56,0.97,0,0
1921-05-21,89,62, T,0,0
1921-05-22,84,63,0,0,0
1921-05-23,90,65,0,0,0
1921-05-24,89,63,0,0,0
1921-05-25,92,61,0,0,0
1921-05-26,93,58,0.47,0,0
1921-05-27,74,56, T,0,0
1921-05-28,86,59,0,0,0
1921-05-29,93,64,0,0,0
1921-05-30,94,62,0.25,0,0
1921-05-31,82,57, T,0,0
1921-06-01,75,58,0.19,0,0
1921-06-02,86,60, T,0,0
1921-06-03,82,55,0.02,0,0
1921-06-04,67,52,0.01,0,0
1921-06-05,74,57,0,0,0
1921-06-06,78,57,0,0,0
1921-06-07,86,59,0.23,0,0
1921-06-08,79,61,0.17,0,0
1921-06-09,80,62,0.77,0,0
1921-06-10,78,62,0.03,0,0
1921-06-11,91,64,0,0,0
1921-06-12,97,71,0,0,0
1921-06-13,94,67,0,0,0
1921-06-14,93,66,0,0,0
1921-06-15,82,68,0.12,0,0
1921-06-16,91,69,0,0,0
1921-06-17,92,68,0,0,0
1921-06-18,98,69,0,0,0
1921-06-19,99,68,0,0,0
1921-06-20,96,52,0,0,0
1921-06-21,89,55,0,0,0
1921-06-22,95,65,0,0,0
1921-06-23,88,60,0,0,0
1921-06-24,92,58,0,0,0
1921-06-25,88,59,0,0,0
1921-06-26,96,60,0,0,0
1921-06-27,97,60,0,0,0
1921-06-28,102,63,0,0,0
1921-06-29,104,70,0,0,0
1921-06-30,102,68,0,0,0
1921-07-01,99,71,0,0,0
1921-07-02,98,69,0,0,0
1921-07-03,99,58, T,0,0
1921-07-04, M,54,0.76,0,0
1921-07-05,72,59,0.31,0,0
1921-07-06,86,60,0,0,0
1921-07-07,84,60, T,0,0
1921-07-08,96,61,0,0,0
1921-07-09,98,65,0,0,0
1921-07-10,100,66,0,0,0
1921-07-11,100,64,0,0,0
1921-07-12,96,68,0,0,0
1921-07-13,91,69,0.08,0,0
1921-07-14,99,65,0.17,0,0
1921-07-15,94,64,0,0,0
1921-07-16,96,69,0,0,0
1921-07-17,98,68, T,0,0
1921-07-18,97,66,1.55,0,0
1921-07-19,91,63, T,0,0
1921-07-20,94,67,0,0,0
1921-07-21,93,65,0,0,0
1921-07-22,92,65,0,0,0
1921-07-23,94,67,0.04,0,0
1921-07-24,89,65,0.06,0,0
1921-07-25,96,67,0,0,0
1921-07-26,94,67,0,0,0
1921-07-27,99,69, T,0,0
1921-07-28,97,66,0,0,0
1921-07-29,94,65,0,0,0
1921-07-30,92,60,0.61,0,0
1921-07-31,92,64,0,0,0
1921-08-01,83,67,0.05,0,0
1921-08-02,76,56,0,0,0
1921-08-03,81,55,0,0,0
1921-08-04,83,62,0,0,0
1921-08-05,97,64,0,0,0
1921-08-06,89,55,0,0,0
1921-08-07,79,57,0.12,0,0
1921-08-08,83,52, T,0,0
1921-08-09,93,64,0,0,0
1921-08-10,97,67,0.29,0,0
1921-08-11,87,56,0.05,0,0
1921-08-12,90,56,0,0,0
1921-08-13,95,63,0,0,0
1921-08-14,90,57,0,0,0
1921-08-15,82,61,0,0,0
1921-08-16,74,61,0.67,0,0
1921-08-17,89,56,0.02,0,0
1921-08-18,85,57,0,0,0
1921-08-19,97,70,0,0,0
1921-08-20,88,57,0,0,0
1921-08-21,82,53,0,0,0
1921-08-22,85,59, T,0,0
1921-08-23,101,66,0,0,0
1921-08-24,90,67,0.2,0,0
1921-08-25,92,63,0,0,0
1921-08-26,103,65,0,0,0
1921-08-27,102,60,0,0,0
1921-08-28,94,65,0,0,0
1921-08-29,97,69,0.03,0,0
1921-08-30,96,61,0,0,0
1921-08-31,95,67,0,0,0
1921-09-01,94,64,0,0,0
1921-09-02,92,65,0,0,0
1921-09-03,93,67,0,0,0
1921-09-04,92,57,0.5,0,0
1921-09-05,72,45, T,0,0
1921-09-06,82,47,0,0,0
1921-09-07,85,58,0.1,0,0
1921-09-08,84,53,0.16,0,0
1921-09-09,86,59,0.01,0,0
1921-09-10,90,59,0,0,0
1921-09-11,67,45,0.23,0,0
1921-09-12,66,47,0.14,0,0
1921-09-13,80,52,0.04,0,0
1921-09-14,82,59,2.25,0,0
1921-09-15,82,63,0.02,0,0
1921-09-16,74,62,0.07,0,0
1921-09-17,86,55, T,0,0
1921-09-18,79,47,0,0,0
1921-09-19,77,53,0.55,0,0
1921-09-20,83,59, T,0,0
1921-09-21,75,41,0,0,0
1921-09-22,82,49,0,0,0
1921-09-23,82,54,0,0,0
1921-09-24,94,56,0,0,0
1921-09-25,75,41,0,0,0
1921-09-26,76,49,0,0,0
1921-09-27,84,56,0,0,0
1921-09-28,77,49,0,0,0
1921-09-29,83,47,0,0,0
1921-09-30,66,37,0,0,0
1921-10-01,80,45,0,0,0
1921-10-02,70,45,0,0,0
1921-10-03,70,39,0,0,0
1921-10-04,72,31,0,0,0
1921-10-05,75,42,0,0,0
1921-10-06,86,45,0,0,0
1921-10-07,78,35,0,0,0
1921-10-08,55,31,0,0,0
1921-10-09,85,40,0,0,0
1921-10-10,83,37,0,0,0
1921-10-11,77,29,0,0,0
1921-10-12,56,31,0,0,0
1921-10-13,72,41,0,0,0
1921-10-14,75,45,0,0,0
1921-10-15,79,41,0,0,0
1921-10-16,90,50,0,0,0
1921-10-17,87,44,0.11,0,0
1921-10-18,73,37,0,0,0
1921-10-19,81,41,0,0,0
1921-10-20,67,29,0,0,0
1921-10-21,67,34,0,0,0
1921-10-22,72,38,0,0,0
1921-10-23,64,41,0,0,0
1921-10-24,75,41,0,0,0
1921-10-25,82,52,0.12,0,0
1921-10-26,66,44,0.25,0,0
1921-10-27,50,34,0.05,0,0
1921-10-28,53,37,0,0,0
1921-10-29,67,37,0,0,0
1921-10-30,50,42,0.08,0,0
1921-10-31,52,34,0.02,0,0
1921-11-01,59,27,0,0,0
1921-11-02,62,32,0,0,0
1921-11-03,59,30,0,0,0
1921-11-04,72,36,0,0,0
1921-11-05,74,29,0,0,0
1921-11-06,76,37,0,0,0
1921-11-07,68,39,0,0,0
1921-11-08,68,29, T,0,0
1921-11-09,32,14,0,0,0
1921-11-10,48,12,0,0,0
1921-11-11,57,22,0.02,0,0
1921-11-12,39,20,0,0,0
1921-11-13,51,21,0.02,0,0
1921-11-14,44,33,0,0,0
1921-11-15,49,32,0,0,0
1921-11-16,59,31,0,0,0
1921-11-17,35,26,0,0,0
1921-11-18,35,21,0.1,1,0
1921-11-19,27,9,0,0,0
1921-11-20,30,7,0,0,0
1921-11-21,37,7,0,0,0
1921-11-22,19,5,0,0,0
1921-11-23,18,5,0,0,0
1921-11-24,37,12,0,0,0
1921-11-25,49,24, T,0,0
1921-11-26,48,17,0,0,0
1921-11-27,59,24,0,0,0
1921-11-28,39,19,0,0,0
1921-11-29,51,24,0,0,0
1921-11-30,52,22,0,0,0
1921-12-01,58,26,0,0,0
1921-12-02,61,20,0,0,0
1921-12-03,37,22,0,0,0
1921-12-04,35,15,0,0,0
1921-12-05,51,17,0,0,0
1921-12-06,59,24,0,0,0
1921-12-07,59,24,0,0,0
1921-12-08,30,17,0,0,0
1921-12-09,46,20,0,0,0
1921-12-10,57,21,0,0,0
1921-12-11,61,25,0,0,0
1921-12-12,59,31,0,0,0
1921-12-13,62,30,0,0,0
1921-12-14,70,27,0,0,0
1921-12-15,57,30,0,0,0
1921-12-16,55,31,0,0,0
1921-12-17,35,3,0.08,1,0
1921-12-18,38,3,0,0,0
1921-12-19,32,10,0,0,0
1921-12-20,29,4,0,0,0
1921-12-21,12,0,0,0,0
1921-12-22,17,4,0,0,0
1921-12-23,24,10, T, T,0
1921-12-24,12,-10,0.15,2,0
1921-12-25,13,-8,0,0,0
1921-12-26,36,10,0,0,0
1921-12-27,37,14,0,0,0
1921-12-28,37,17,0,0,0
1921-12-29,51,13,0,0,0
1921-12-30,43,16,0,0,0
1921-12-31,64,20,0,0,0
1922-01-01,20,7,0,0,0
1922-01-02,26,12,0,0,0
1922-01-03,31,24,0,0,0
1922-01-04,29,8,0.26,1.5,0
1922-01-05,18,-8, T, T,0
1922-01-06,5,-5,0,0,0
1922-01-07,25,-4,0,0,0
1922-01-08,42,10,0,0,0
1922-01-09,46,10,0,0,0
1922-01-10,50,19,0,0,0
1922-01-11,36,16,0,0,0
1922-01-12,37,17,0,0,0
1922-01-13,37,15, T, T,0
1922-01-14,41,18,0.06, T,0
1922-01-15,51,18,0,0,0
1922-01-16,37,17,0,0,0
1922-01-17,42,12,0,0,0
1922-01-18,20,3,0.04,0,0
1922-01-19,4,-9,0.02,0.8,0
1922-01-20,18,-7,0,0,0
1922-01-21,25,0,0,0,0
1922-01-22,37,-6,0,0,0
1922-01-23,8,-4,0,0,0
1922-01-24,11,-5,0,0,0
1922-01-25,22,0,0,0,0
1922-01-26,39,7,0,0,0
1922-01-27,35,8,0,0,0
1922-01-28,29,12,0,0,0
1922-01-29,35,8,0,0,0
1922-01-30,38,4,0.18,3,0
1922-01-31,17,8,0.09,1,0
1922-02-01,40,12,0.2, T,0
1922-02-02,13,9, T, T,0
1922-02-03,33,8,0,0,0
1922-02-04,39,12,0,0,0
1922-02-05,39,12,0,0,0
1922-02-06,34,8,0,0,0
1922-02-07,26,8,0,0,0
1922-02-08,53,14,0,0,0
1922-02-09,54,21,0,0,0
1922-02-10,53,25,0,0,0
1922-02-11,52,2,0,0,0
1922-02-12,21,3,0,0,0
1922-02-13,19,-4,0,0,0
1922-02-14,29,0,0,0,0
1922-02-15,42,1,0,0,0
1922-02-16,32,8,0,0,0
1922-02-17,43,11,0,0,0
1922-02-18,65,25,0.15,0,0
1922-02-19,57,30,0.05,0,0
1922-02-20,45,19,0,0,0
1922-02-21,41,20, T,0,0
1922-02-22,39,22,0.05,0.5,0
1922-02-23,24,-1,0.05,0.5,0
1922-02-24,16,1, T, T,0
1922-02-25,27,4,0,0,0
1922-02-26,39,10,0,0,0
1922-02-27,38,0,0,0,0
1922-02-28,11,-5,0,0,0
1922-03-01,10,-4,0.1,1,0
1922-03-02,22,-1,0,0,0
1922-03-03,42,10,0,0,0
1922-03-04,60,23,0,0,0
1922-03-05,52,21,0,0,0
1922-03-06,51,27,0.21,3,0
1922-03-07,35,16, T, T,0
1922-03-08,42,20,0,0,0
1922-03-09,50,22,0,0,0
1922-03-10,45,23,0,0,0
1922-03-11,50,20,0,0,0
1922-03-12,52,32,0,0,0
1922-03-13,58,27,0,0,0
1922-03-14,68,29,0,0,0
1922-03-15,69,24,0,0,0
1922-03-16,67,39, T,0,0
1922-03-17,73,43,0,0,0
1922-03-18,70,42,0,0,0
1922-03-19,42,29,1.45,6,0
1922-03-20,38,20,0,0,0
1922-03-21,47,23,0,0,0
1922-03-22,43,26,0,0,0
1922-03-23,70,29, T,0,0
1922-03-24,55,35,0,0,0
1922-03-25,60,31,0.51,0,0
1922-03-26,48,25, T,0,0
1922-03-27,49,31, T,0,0
1922-03-28,64,16,0,0,0
1922-03-29,42,17,0.01, T,0
1922-03-30,33,28,0.22,1,0
1922-03-31,39,31, T,0,0
1922-04-01,54,32,0,0,0
1922-04-02,66,36, T,0,0
1922-04-03,53,42,0.1,0,0
1922-04-04,64,42,0.02,0,0
1922-04-05,50,42,0.12,0,0
1922-04-06,55,49,0.08,0,0
1922-04-07,78,38,0.02,0,0
1922-04-08,68,38,0,0,0
1922-04-09,65,45,0,0,0
1922-04-10,68,44,0,0,0
1922-04-11,45,31,1.8,4,0
1922-04-12,55,33,0.02,0,0
1922-04-13,48,34, T,0,0
1922-04-14,55,35,0,0,0
1922-04-15,64,38,0,0,0
1922-04-16,64,42,0,0,0
1922-04-17,58,34,0.16,0,0
1922-04-18,50,30, T,0,0
1922-04-19,60,27,0,0,0
1922-04-20,58,28,0,0,0
1922-04-21,79,38,0,0,0
1922-04-22,76,41,0,0,0
1922-04-23,79,45,0,0,0
1922-04-24,62,51,0.1,0,0
1922-04-25,67,43,0.02,0,0
1922-04-26,63,41,0,0,0
1922-04-27,62,42,0.2,0,0
1922-04-28,47,36,0.1,0,0
1922-04-29,58,32, T,0,0
1922-04-30,61,38,0,0,0
1922-05-01,59, M,0.08,0,0
1922-05-02,61,50,0.07,0,0
1922-05-03,78,54, T,0,0
1922-05-04,85,37,0.01,0,0
1922-05-05,76,44,0,0,0
1922-05-06,90,54,0.02,0,0
1922-05-07,79,54,0,0,0
1922-05-08,78,44,0.06,0,0
1922-05-09,83,54, T,0,0
1922-05-10,92,65,0,0,0
1922-05-11,85,50,0.38,0,0
1922-05-12,76,38,0.02,0,0
1922-05-13,72,43,0,0,0
1922-05-14,69,45, T,0,0
1922-05-15,70,42,0.02,0,0
1922-05-16,68,45,0,0,0
1922-05-17,74,47,0,0,0
1922-05-18,83,47,0,0,0
1922-05-19,76,38,0,0,0
1922-05-20,82,46,0,0,0
1922-05-21,79,51,0,0,0
1922-05-22,87,57,1.57,0,0
1922-05-23,62,55,1.97,0,0
1922-05-24,70,56,0.08,0,0
1922-05-25,77,55, T,0,0
1922-05-26,79,55, T,0,0
1922-05-27,79,58, T,0,0
1922-05-28,80,58,0.36,0,0
1922-05-29,78,57,0.02,0,0
1922-05-30,77,53,0.4,0,0
1922-05-31,62,39,0.02,0,0
1922-06-01,68,47, T,0,0
1922-06-02,67,46,0.08,0,0
1922-06-03,73,47, T,0,0
1922-06-04,85,55,0,0,0
1922-06-05,89,57,0,0,0
1922-06-06,88,53,0,0,0
1922-06-07,87,60,0,0,0
1922-06-08,90,67,0,0,0
1922-06-09,90,61,0.2,0,0
1922-06-10,88,68, T,0,0
1922-06-11,87,59,0,0,0
1922-06-12,91,64,0,0,0
1922-06-13,104,63,0,0,0
1922-06-14,96,61,0,0,0
1922-06-15,96,70,0,0,0
1922-06-16,101,60,0,0,0
1922-06-17,87,55,0,0,0
1922-06-18,91,59,0,0,0
1922-06-19,94,55,0.01,0,0
1922-06-20,95,56,0,0,0
1922-06-21,100,63,0,0,0
1922-06-22,101,64,0,0,0
1922-06-23,101,63,0,0,0
1922-06-24,102,65,0.02,0,0
1922-06-25,94,58,0,0,0
1922-06-26,99,57, T,0,0
1922-06-27,97,57,0.02,0,0
1922-06-28,82,58,0.03,0,0
1922-06-29,87,59,0,0,0
1922-06-30,97,61,0.07,0,0
1922-07-01,96,63,0.1,0,0
1922-07-02,89,54,0.06,0,0
1922-07-03,75,48,0.54,0,0
1922-07-04,85,55,0,0,0
1922-07-05,85,62,0.09,0,0
1922-07-06,90,64,0,0,0
1922-07-07,89,49,0.22,0,0
1922-07-08,84,55, T,0,0
1922-07-09,90,60,0,0,0
1922-07-10,87,59,0.02,0,0
1922-07-11,81,52,0.09,0,0
1922-07-12,76,50,0.41,0,0
1922-07-13,82,51,0,0,0
1922-07-14,90,62,0.04,0,0
1922-07-15,93,67,0,0,0
1922-07-16,100,69, T,0,0
1922-07-17,102,57,0.29,0,0
1922-07-18,75,51,0.16,0,0
1922-07-19,91,59,0,0,0
1922-07-20,88,62,0,0,0
1922-07-21,91,67,0,0,0
1922-07-22,100,66,0.26,0,0
1922-07-23,92,64,0,0,0
1922-07-24,95,66,0.07,0,0
1922-07-25,99,66,0.01,0,0
1922-07-26,95,66,0,0,0
1922-07-27,100,60,0.74,0,0
1922-07-28,89,60, T,0,0
1922-07-29,93,63,0.11,0,0
1922-07-30,79,57,0.02,0,0
1922-07-31,93,58,0,0,0
1922-08-01,92,64,0.08,0,0
1922-08-02,98,65,0,0,0
1922-08-03,98,64,0,0,0
1922-08-04,85,65, T,0,0
1922-08-05,85,62,0.03,0,0
1922-08-06,93,57, T,0,0
1922-08-07,95,60,0,0,0
1922-08-08,82,49,0,0,0
1922-08-09,89,54,0,0,0
1922-08-10,95,60,0,0,0
1922-08-11,96,60,0.03,0,0
1922-08-12,101,61, T,0,0
1922-08-13,102,62,0,0,0
1922-08-14,99,65,0,0,0
1922-08-15,95,65,0,0,0
1922-08-16,95,64,0,0,0
1922-08-17,101,66,0,0,0
1922-08-18,104,66,0.05,0,0
1922-08-19,85,60,0.2,0,0
1922-08-20,97,65,0,0,0
1922-08-21,102,71,0,0,0
1922-08-22,98,63,1.55,0,0
1922-08-23,89,65,0,0,0
1922-08-24,100,68,0,0,0
1922-08-25,102,52,0,0,0
1922-08-26,85,57,0,0,0
1922-08-27,84,57,0,0,0
1922-08-28,92,65,0,0,0
1922-08-29,94,58, T,0,0
1922-08-30,95,60,0,0,0
1922-08-31,103,60,0,0,0
1922-09-01,106,70,0,0,0
1922-09-02,100,62,0,0,0
1922-09-03,95,65,0.1,0,0
1922-09-04,97,68,0.01,0,0
1922-09-05,100,71, T,0,0
1922-09-06,103,70,0.12,0,0
1922-09-07,101,68,0.28,0,0
1922-09-08,100,73, T,0,0
1922-09-09,79,44,0,0,0
1922-09-10,71,40,0.03,0,0
1922-09-11,72,42,0,0,0
1922-09-12,86,47, T,0,0
1922-09-13,85,51,0,0,0
1922-09-14,98,51, T,0,0
1922-09-15,80,52,0,0,0
1922-09-16,78,53,0,0,0
1922-09-17,77,53,0.27,0,0
1922-09-18,79,55,0.46,0,0
1922-09-19,61,49,0.19,0,0
1922-09-20,63,40,0,0,0
1922-09-21,72,43,0.08,0,0
1922-09-22,87,52,0,0,0
1922-09-23,89,55,0,0,0
1922-09-24,87,50,0,0,0
1922-09-25,81,46,0,0,0
1922-09-26,80,50,0,0,0
1922-09-27,76,51,0,0,0
1922-09-28,82,53,0,0,0
1922-09-29,90,56,0,0,0
1922-09-30,90,56,0.2,0,0
1922-10-01,88,55,0,0,0
1922-10-02,86,50, T,0,0
1922-10-03,86,51,0,0,0
1922-10-04,86,56,0,0,0
1922-10-05,90,56,0,0,0
1922-10-06,81,55,0,0,0
1922-10-07,74,40,0,0,0
1922-10-08,67,40,0,0,0
1922-10-09,66,29,0,0,0
1922-10-10,79,30,0,0,0
1922-10-11,74,40,0,0,0
1922-10-12,61,26,0,0,0
1922-10-13,59,27,0,0,0
1922-10-14,72,33,0,0,0
1922-10-15,65,33,0,0,0
1922-10-16,79,38,0,0,0
1922-10-17,47,15, T, T,0
1922-10-18,59,18,0,0,0
1922-10-19,72,25,0,0,0
1922-10-20,78,36,0,0,0
1922-10-21,77,43,0,0,0
1922-10-22,67,43,0.04,0,0
1922-10-23,61,28,0,0,0
1922-10-24,69,30,0,0,0
1922-10-25,84,34,0,0,0
1922-10-26,81,33,0,0,0
1922-10-27,89,35,0,0,0
1922-10-28,90,44,0,0,0
1922-10-29,81,51,0,0,0
1922-10-30,74,46,0.83,0,0
1922-10-31,62,42,0.05,0,0
1922-11-01,53,42,0.06,0,0
1922-11-02,43,31,0.2,0,0
1922-11-03,62,32, T,0,0
1922-11-04,69,44,0.8,0,0
1922-11-05,62,36,0.61,0,0
1922-11-06,50,32,0.03,0,0
1922-11-07,50,25, T,0,0
1922-11-08,53,25,0,0,0
1922-11-09,40,26,0,0,0
1922-11-10,55,35,0.01,0,0
1922-11-11,71,32,0,0,0
1922-11-12,46,29,0.17,0.1,0
1922-11-13,33,27,1.26,1.5,0
1922-11-14,33,16,0,0,0
1922-11-15,35,17,0,0,0
1922-11-16,45,25,0,0,0
1922-11-17,60,35, T,0,0
1922-11-18,47,37,0.04,0,0
1922-11-19,63,16,0,0,0
1922-11-20,38,18,0,0,0
1922-11-21,46,23, T,0,0
1922-11-22,46,25,0,0,0
1922-11-23,58,30,0,0,0
1922-11-24,52,20,0,0,0
1922-11-25,42,21,0,0,0
1922-11-26,54,22,0,0,0
1922-11-27,60,34,0,0,0
1922-11-28,50,25,0,0,0
1922-11-29,52,26,0,0,0
1922-11-30,56,27, T,0,0
1922-12-01,61,19,0,0,0
1922-12-02,47,19,0,0,0
1922-12-03,58,20,0,0,0
1922-12-04,57,25,0,0,0
1922-12-05,38,8,0,0,0
1922-12-06,27,10,0,0,0
1922-12-07,25,16, T, T,0
1922-12-08,21,4, T,0,0
1922-12-09,17,4, T, T,0
1922-12-10,27,9,0,0,0
1922-12-11,44,15,0,0,0
1922-12-12,19,-7,0,0,0
1922-12-13,12,-7,0,0,0
1922-12-14,22,9,0.02,0.5,0
1922-12-15,20,0, T, T,0
1922-12-16,36,5,0,0,0
1922-12-17,27,-7,0,0,0
1922-12-18,18,-7,0,0,0
1922-12-19,37,6,0,0,0
1922-12-20,47,16,0,0,0
1922-12-21,50,16,0,0,0
1922-12-22,55,28,0,0,0
1922-12-23,58,21,0,0,0
1922-12-24,55,21,0,0,0
1922-12-25,62,30,0,0,0
1922-12-26,62,30,0,0,0
1922-12-27,47,15,0,0,0
1922-12-28,52,18,0,0,0
1922-12-29,54,25,0,0,0
1922-12-30,57,25,0,0,0
1922-12-31,37,18,0,0,0
1923-01-01,41,18,0,0,0
1923-01-02,32,13,0,0,0
1923-01-03,22,9,0.17,1.8,0
1923-01-04,47,18,0,0,0
1923-01-05,39,1, T, T,0
1923-01-06,18,9,0.3,3,0
1923-01-07,44,10,0.08,0,0
1923-01-08,50,34,0,0,0
1923-01-09,47,21,0,0,0
1923-01-10,51,22,0,0,0
1923-01-11,58,25,0,0,0
1923-01-12,52,21,0,0,0
1923-01-13,50,23,0,0,0
1923-01-14,48,20,0,0,0
1923-01-15,45,19,0,0,0
1923-01-16,53,13,0,0,0
1923-01-17,46,20,0,0,0
1923-01-18,62,25,0,0,0
1923-01-19,54,26,0,0,0
1923-01-20,40,18,0,0,0
1923-01-21,47,12,0,0,0
1923-01-22,41,12,0,0,0
