Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1907-03-02,42,20,0,0, M
1907-03-03,37,20,0,0, M
1907-03-04,36,25,0.03,0.3, M
1907-03-05,48,22,0.01,0, M
1907-03-06,54,32,0.32,0, M
1907-03-07,43,22,0.3,3, M
1907-03-08,49,22,0,0, M
1907-03-09,45,28,0,0, M
1907-03-10,49,26, T, T, M
1907-03-11,46,29,0,0, M
1907-03-12,36,24, T, T, M
1907-03-13,41,13,0,0, M
1907-03-14,46,18,0,0, M
1907-03-15,54,17,0,0, M
1907-03-16,49,30,0,0, M
1907-03-17,57,30, T,0, M
1907-03-18,63,53, T,0, M
1907-03-19,66,45,0,0, M
1907-03-20,61,42, T,0, M
1907-03-21,54,30,0.04,0, M
1907-03-22,52,24,0,0, M
1907-03-23,55,21,0,0, M
1907-03-24,56,43,0,0, M
1907-03-25,58,30, T,0, M
1907-03-26,37,20,0.28,2.8, M
1907-03-27,40,20,0,0, M
1907-03-28,46,15,0,0, M
1907-03-29,49,21,0,0, M
1907-03-30,53,21,0,0, M
1907-03-31,65,21,0,0, M
1907-04-01,65,42,0,0, M
1907-04-02,62,42,0,0, M
1907-04-03,63,34, T,0, M
1907-04-04,59,34,0,0, M
1907-04-05,52,36,0,0, M
1907-04-06,49,33,0,0, M
1907-04-07,58,29,0,0, M
1907-04-08,65,22,0,0, M
1907-04-09,71,36,0,0, M
1907-04-10,65,38,0,0, M
1907-04-11,51,28,0,0, M
1907-04-12,55,19,0,0, M
1907-04-13,63,28, T,0, M
1907-04-14,68,37,0,0, M
1907-04-15,56,32,0.02,0, M
1907-04-16,47,30,0.1,1, M
1907-04-17,50,29,0.08,0.8, M
1907-04-18,43,19,0.02,0.2, M
1907-04-19,36,24,0.08,0.6, M
1907-04-20,40,22,0.06,0.8, M
1907-04-21,56,20,0,0, M
1907-04-22,64,25,0,0, M
1907-04-23,62,38,0,0, M
1907-04-24,42,22,0.82,7, M
1907-04-25,46,12,0,1.2, M
1907-04-26,50,28,0,0, M
1907-04-27,49,25,0.01,0.1, M
1907-04-28,48,27,0,0, M
1907-04-29,44,19,0,0, M
1907-04-30,52,21,0,0, M
1907-05-01,54,22,0.05,0, M
1907-05-02,35,23,0.36,4.1, M
1907-05-03,54,18,0, T, M
1907-05-04,43,32,0.02,0.2, M
1907-05-05,50,30,0,0, M
1907-05-06,59,26,0,0, M
1907-05-07,60,30,0,0, M
1907-05-08,63,32,0,0, M
1907-05-09,70,34,0,0, M
1907-05-10,70,36,0,0, M
1907-05-11,76,50, T,0, M
1907-05-12,42,32,0.91,6.8, M
1907-05-13,40,30,0.38,3.8, M
1907-05-14,46,24, T, T, M
1907-05-15,68,32,0,0, M
1907-05-16,70,36,0,0, M
1907-05-17,71,43, T,0, M
1907-05-18,68,41, T,0, M
1907-05-19,68,39, T,0, M
1907-05-20,75,41,0,0, M
1907-05-21,76,39,0,0, M
1907-05-22,72,48, T,0, M
1907-05-23,54,37,0.24,0, M
1907-05-24,46,33,0.34,0.9, M
1907-05-25,43,34,0.12,0, M
1907-05-26,50,34,0.02,0, M
1907-05-27,55,30,0,0, M
1907-05-28,53,43,0.05,0, M
1907-05-29,59,36,0.01,0, M
1907-05-30,61,33,0.17,0, M
1907-05-31,67,36,0,0, M
1907-06-01,78,39, T, M, M
1907-06-02,69,43,0.04, M, M
1907-06-03,68,37,0, M, M
1907-06-04,73,38,0, M, M
1907-06-05,74,43, T, M, M
1907-06-06,71,42,0.04, M, M
1907-06-07,68,41,0.01, M, M
1907-06-08,50,46,0.35, M, M
1907-06-09,64,40, T, M, M
1907-06-10,69,34,0, M, M
1907-06-11,77,43,0, M, M
1907-06-12,74,42,0.03, M, M
1907-06-13,61,43,0, M, M
1907-06-14,74,35,0, M, M
1907-06-15,69,39,0, M, M
1907-06-16,68,39,0, M, M
1907-06-17,72,32,0, M, M
1907-06-18,76,41,0, M, M
1907-06-19,80,41,0, M, M
1907-06-20,78,45,0, M, M
1907-06-21,76,46,0.08, M, M
1907-06-22,75,41, T, M, M
1907-06-23,68,39,0, M, M
1907-06-24,66,35,0.17, M, M
1907-06-25,54,43,0.52, M, M
1907-06-26,70,43,0.01, M, M
1907-06-27,78,46,0, M, M
1907-06-28,80,45,0, M, M
1907-06-29,78,45,0, M, M
1907-06-30,81,43,0, M, M
1907-07-01,82,44,0, M, M
1907-07-02,87,45,0, M, M
1907-07-03,89,47,0, M, M
1907-07-04,86,56,0, M, M
1907-07-05,83,49,0, M, M
1907-07-06,84,44,0, M, M
1907-07-07,87,45,0, M, M
1907-07-08,82,58, T, M, M
1907-07-09,87,51,0, M, M
1907-07-10,78,48,0, M, M
1907-07-11,81,49,0, M, M
1907-07-12,84,46,0, M, M
1907-07-13,79,47,0, M, M
1907-07-14,77,50, T, M, M
1907-07-15,66,42,0.11, M, M
1907-07-16,76,38,0, M, M
1907-07-17,80,41,0, M, M
1907-07-18,85,47,0, M, M
1907-07-19,89,50,0, M, M
1907-07-20,86,53,0.03, M, M
1907-07-21,83,48,0, M, M
1907-07-22,88,48,0, M, M
1907-07-23,91,52,0, M, M
1907-07-24,90,51,0, M, M
1907-07-25,90,54,0, M, M
1907-07-26,72,54,0.2, M, M
1907-07-27,75,47, T, M, M
1907-07-28,77,56,0.17, M, M
1907-07-29,88,49,0, M, M
1907-07-30,88,51,0, M, M
1907-07-31,83,49,0, M, M
1907-08-01,80,50,0.22, M, M
1907-08-02,85,50,0.01, M, M
1907-08-03,82,52,0.02, M, M
1907-08-04,79,46,0, M, M
1907-08-05,84,45,0, M, M
1907-08-06,88,49,0, M, M
1907-08-07,87,58,0, M, M
1907-08-08,90,48,0, M, M
1907-08-09,89,49,0, M, M
1907-08-10,76,46,0, M, M
1907-08-11,75,35,0, M, M
1907-08-12,84,39,0, M, M
1907-08-13,84,42, T, M, M
1907-08-14,85,45, T, M, M
1907-08-15,82,52,0, M, M
1907-08-16,84,38,0, M, M
1907-08-17,90,40,0.02, M, M
1907-08-18,82,50,0, M, M
1907-08-19,70,40,0, M, M
1907-08-20,79,39,0, M, M
1907-08-21,83,40,0, M, M
1907-08-22,83,46,0, M, M
1907-08-23,85,40,0, M, M
1907-08-24,86,47, T, M, M
1907-08-25,80,46,0.24, M, M
1907-08-26,77,40,0.07, M, M
1907-08-27,81,45,0.01, M, M
1907-08-28,75,48,0.02, M, M
1907-08-29,81,41, T, M, M
1907-08-30,68,46,0.08, M, M
1907-08-31,74,37,0, M, M
1907-09-01,82,44,0, M, M
1907-09-02,83,42,0, M, M
1907-09-03,82,48,0, M, M
1907-09-04,77,51,0.01, M, M
1907-09-05,80,49,0, M, M
1907-09-06,76,43, T, M, M
1907-09-07,70,43,0, M, M
1907-09-08,64,38,0, M, M
1907-09-09,71,42,0, M, M
1907-09-10,83,36,0, M, M
1907-09-11,80,42,0, M, M
1907-09-12,81,45, T, M, M
1907-09-13,77,36,0, M, M
1907-09-14,76,31,0, M, M
1907-09-15,77,45, T, M, M
1907-09-16,77,39,0, M, M
1907-09-17,77,35,0, M, M
1907-09-18,70,43,0, M, M
1907-09-19,60,42,0.08, M, M
1907-09-20,64,31,0, M, M
1907-09-21,67,35,0, M, M
1907-09-22,78,32,0, M, M
1907-09-23,83,38,0, M, M
1907-09-24,75,40,0, M, M
1907-09-25,70,43,0, M, M
1907-09-26,64,42,0.02, M, M
1907-09-27,66,41, T, M, M
1907-09-28,60,35,0, M, M
1907-09-29,45,40,0.46, M, M
1907-09-30,51,38,0.01, M, M
1907-10-01,66,29,0, M, M
1907-10-02,51,38,0.29, M, M
1907-10-03,57,35,0, M, M
1907-10-04,69,30,0, M, M
1907-10-05,76,35,0, M, M
1907-10-06,73,40,0.03, M, M
1907-10-07,66,39,0, M, M
1907-10-08,66,37,0, M, M
1907-10-09,68,30,0, M, M
1907-10-10,69,28,0, M, M
1907-10-11,67,31,0, M, M
1907-10-12,67,30,0, M, M
1907-10-13,65,33,0, M, M
1907-10-14,65,37,0, M, M
1907-10-15,68,29,0, M, M
1907-10-16,71,33,0, M, M
1907-10-17,62,33,0, M, M
1907-10-18,69,28,0, M, M
1907-10-19,65,34,0, M, M
1907-10-20,66,29,0, M, M
1907-10-21,68,30,0, M, M
1907-10-22,68,30,0, M, M
1907-10-23,67,29,0, M, M
1907-10-24,52,36,0.08, M, M
1907-10-25,60,36,0, M, M
1907-10-26,63,31,0, M, M
1907-10-27,56,27,0, M, M
1907-10-28,60,28,0, M, M
1907-10-29,60,25,0, M, M
1907-10-30,57,27,0, M, M
1907-10-31,58,29, T, M, M
1907-11-01,59,22,0,0, M
1907-11-02,62,25,0,0, M
1907-11-03,53,26,0,0, M
1907-11-04,62,15,0,0, M
1907-11-05,63,22,0,0, M
1907-11-06,60,30,0,0, M
1907-11-07,55,28,0,0, M
1907-11-08,54,21,0,0, M
1907-11-09,46,20,0,0, M
1907-11-10,35,23, T, T, M
1907-11-11,35,10,0,0, M
1907-11-12,42,8,0,0, M
1907-11-13,38,9,0,0, M
1907-11-14,40,10,0,0, M
1907-11-15,43,20,0,0, M
1907-11-16,47,12,0,0, M
1907-11-17,36,15,0.04,0, M
1907-11-18,33,10,0.45,4.9, M
1907-11-19,23,3,0,0, M
1907-11-20,39,12,0,0, M
1907-11-21,38,8,0,0, M
1907-11-22,40,8,0,0, M
1907-11-23,44,12,0,0, M
1907-11-24,49,9,0,0, M
1907-11-25,51,26,0,0, M
1907-11-26,53,21,0,0, M
1907-11-27,43,14,0,0, M
1907-11-28,49,14,0,0, M
1907-11-29,55,19,0,0, M
1907-11-30,51,18,0,0, M
1907-12-01,53,20,0,0, M
1907-12-02,45,17,0,0, M
1907-12-03,42,11,0,0, M
1907-12-04,41,10,0,0, M
1907-12-05,50,20,0,0, M
1907-12-06,43,17,0,0, M
1907-12-07,48,18,0,0, M
1907-12-08,36,17,0.22,2.2, M
1907-12-09,25,5,0,0, M
1907-12-10,31,4,0,0, M
1907-12-11,34,15,0.78,7.8, M
1907-12-12,34,10, T, T, M
1907-12-13,42,8,0,0, M
1907-12-14,32,2,0,0, M
1907-12-15,19,-5,0,0, M
1907-12-16,19,2,0.11,0.1, M
1907-12-17,13,-14,0,1, M
1907-12-18,1,-22,0,0, M
1907-12-19,1,-27,0,0, M
1907-12-20,14,-22,0,0, M
1907-12-21,18,-12,0,0, M
1907-12-22,43,1,0,0, M
1907-12-23,42,20,0,0, M
1907-12-24,47,19,0,0, M
1907-12-25,45,11,0,0, M
1907-12-26,47,31,0.02,0, M
1907-12-27,35,11,0.01,0.1, M
1907-12-28,23,7,0,0, M
1907-12-29,32,6,0,0, M
1907-12-30,21,0,0,0, M
1907-12-31,35,5,0,0, M
1908-01-01,39,10,0,0, M
1908-01-02,30,5,0,0, M
1908-01-03,35,6,0,0, M
1908-01-04,24,3,0,0, M
1908-01-05,39,4,0,0, M
1908-01-06,42,11,0,0, M
1908-01-07,50,11,0,0, M
1908-01-08,48,12,0,0, M
1908-01-09,44,24,0.08,0.8, M
1908-01-10,31,8,0,0, M
1908-01-11,42,7,0,0, M
1908-01-12,33,6,0,0, M
1908-01-13,28,2,0,0, M
1908-01-14,30,8,0.31,0.1, M
1908-01-15,25,-4,0.16,4.6, M
1908-01-16,18,-11,0,0, M
1908-01-17,32,5,0,0, M
1908-01-18,30,-1,0,0, M
1908-01-19,37,0,0,0, M
1908-01-20,48,7,0,0, M
1908-01-21,35,12,0,0, M
1908-01-22,32,6,0,0, M
1908-01-23,26,0,0,0, M
1908-01-24,39,8,0,0, M
1908-01-25,43,11,0,0, M
1908-01-26,44,12,0,0, M
1908-01-27,38,8,0,0, M
1908-01-28,33,11,0,0, M
1908-01-29,35,7,0,0, M
1908-01-30,28,0,0.04,0.1, M
1908-01-31,5,-13,0,0.3, M
1908-02-01,9,-21,0,0, M
1908-02-02,22,-12,0,0, M
1908-02-03,30,0,0,0, M
1908-02-04,45,11,0,0, M
1908-02-05,43,10,0,0, M
1908-02-06,46,14,0,0, M
1908-02-07,45,12,0,0, M
1908-02-08,39,11,0,0, M
1908-02-09,36,10,0,0, M
1908-02-10,35,14,0,0, M
1908-02-11,37,22,0.26,2.6, M
1908-02-12,24,15,0.62,6, M
1908-02-13,23,-5,0.02,0.4, M
1908-02-14,26,-10,0,0, M
1908-02-15,44,7,0,0, M
1908-02-16,41,11,0,0, M
1908-02-17,34,13,0.62,1.2, M
1908-02-18,24,-5,0,5, M
1908-02-19,26,-8,0,0, M
1908-02-20,33,0,0,0, M
1908-02-21,36,1,0,0, M
1908-02-22,43,4,0,0, M
1908-02-23,45,8,0,0, M
1908-02-24,45,15,0,0, M
1908-02-25,40,21,0,0, M
1908-02-26,55,14,0,0, M
1908-02-27,59,30,0,0, M
1908-02-28,55,28, T,0, M
1908-02-29,46,24, T,0, M
1908-03-01,39,16,0,0, M
1908-03-02,45,16,0,0, M
1908-03-03,48,18,0,0, M
1908-03-04,25,16,0.5,5, M
1908-03-05,24,7,0.37,3.7, M
1908-03-06,28,5,0.3,3, M
1908-03-07,29,-3,0,0, M
1908-03-08,28,-1, T, T, M
1908-03-09,25,-3,0,0, M
1908-03-10,28,-1,0,0, M
1908-03-11,42,12,0,0, M
1908-03-12,50,20,0,0, M
1908-03-13,56,20,0,0, M
1908-03-14,56,41,0,0, M
1908-03-15,67,35,0,0, M
1908-03-16,66,38,0,0, M
1908-03-17,57,32, T,0, M
1908-03-18,36,22,0,0, M
1908-03-19,36,18,0,0, M
1908-03-20,58,14,0,0, M
1908-03-21,37,19,0.32,4.5, M
1908-03-22,52,10,0,0, M
1908-03-23,57,26,0,0, M
1908-03-24,58,30,0,0, M
1908-03-25,63,22,0,0, M
1908-03-26,43,21,0,0, M
1908-03-27,43,22,0,0, M
1908-03-28,37,18,0,0, M
1908-03-29,49,16,0,0, M
1908-03-30,51,17,0,0, M
1908-03-31,41,12, T,0, M
1908-04-01,38,8,0,0, M
1908-04-02,51,9,0,0, M
1908-04-03,65,20,0,0, M
1908-04-04,60,25,0,0, M
1908-04-05,60,21,0,0, M
1908-04-06,62,29,0,0, M
1908-04-07,37,29,0.46,4.6, M
1908-04-08,49,18,0,0, M
1908-04-09,66,26,0,0, M
1908-04-10,64,30,0,0, M
1908-04-11,72,33,0,0, M
1908-04-12,72,31,0,0, M
1908-04-13,76,38,0,0, M
1908-04-14,68,42,0.2,0, M
1908-04-15,63,40,0.03,0, M
1908-04-16,68,39, T,0, M
1908-04-17,67,35,0,0, M
1908-04-18,72,33,0,0, M
1908-04-19,74,37,0,0, M
1908-04-20,77,39,0,0, M
1908-04-21,72,38, T,0, M
1908-04-22,70,37, T,0, M
1908-04-23,63,48,0,0, M
1908-04-24,60,33,0,0, M
1908-04-25,44,26,0.1,1, M
1908-04-26,47,26, T, T, M
1908-04-27,63,22,0,0, M
1908-04-28,39,29,0.78,7.8, M
1908-04-29,55,26,0,0, M
1908-04-30,55,32, T, T, M
1908-05-01,66,37,0,0, M
1908-05-02,74,39,0,0, M
1908-05-03,62,32,0.15,0, M
1908-05-04,42,32,0.28,2, M
1908-05-05,59,37,0,0, M
1908-05-06,69,36,0,0, M
1908-05-07,75,38,0,0, M
1908-05-08,73,39,0,0, M
1908-05-09,47,40,0.49,0, M
1908-05-10,55,34,0,0, M
1908-05-11,59,29,0,0, M
1908-05-12,56,30,0.03,0, M
1908-05-13,44,34,0.71,0, M
1908-05-14,61,35,0,0, M
1908-05-15,69,36,0,0, M
1908-05-16,69,35,0,0, M
1908-05-17,62,35,0,0, M
1908-05-18,76,36,0,0, M
1908-05-19,72,36,0.15,0, M
1908-05-20,38,32,0.36,3, M
1908-05-21,55,27,0,0, M
1908-05-22,61,37,0.24,0, M
1908-05-23,48,37,0.66,0, M
1908-05-24,59,40,0,0, M
1908-05-25,70,38,0,0, M
1908-05-26,57,36,0.07,0, M
1908-05-27,50,31,0.22,0, M
1908-05-28,58,40,0.3,0, M
1908-05-29,68,36,0,0, M
1908-05-30,73,44,0,0, M
1908-05-31,64,38,0,0, M
1908-06-01,58,38,0, M, M
1908-06-02,65,34,0, M, M
1908-06-03,65,44,0.02, M, M
1908-06-04,57,44, T, M, M
1908-06-05,65,39,0, M, M
1908-06-06,63,42,0.02, M, M
1908-06-07,57,46, T, M, M
1908-06-08,72,41,0.1, M, M
1908-06-09,69,42,0.07, M, M
1908-06-10,72,42,0.01, M, M
1908-06-11,74,47,0, M, M
1908-06-12,73,42,0.27, M, M
1908-06-13,74,48,0, M, M
1908-06-14,72,48,0.01, M, M
1908-06-15,62,52,0.2, M, M
1908-06-16,71,44,0, M, M
1908-06-17,68,45,0.6, M, M
1908-06-18,61,43,0.13, M, M
1908-06-19,74,38,0, M, M
1908-06-20,74,39,0, M, M
1908-06-21,70,46, T, M, M
1908-06-22,58,39,0.07, M, M
1908-06-23,71,33,0, M, M
1908-06-24,78,40,0, M, M
1908-06-25,84,43,0, M, M
1908-06-26,84,46, T, M, M
1908-06-27,73,44,0, M, M
1908-06-28,69,34,0, M, M
1908-06-29,79,36,0, M, M
1908-06-30,79,43,0, M, M
1908-07-01,63,45,0.18, M, M
1908-07-02,77,37,0, M, M
1908-07-03,84,44,0, M, M
1908-07-04,85,56,0, M, M
1908-07-05,69,47,0.01, M, M
1908-07-06,70,43,0.07, M, M
1908-07-07,84,44,0, M, M
1908-07-08,89,46,0, M, M
1908-07-09,91,50,0, M, M
1908-07-10,81,59,0.02, M, M
1908-07-11,81,56,0.06, M, M
1908-07-12,85,47,0, M, M
1908-07-13,85,49,0, M, M
1908-07-14,85,54,0, M, M
1908-07-15,88,56,0.01, M, M
1908-07-16,86,52,0, M, M
1908-07-17,76,45,0, M, M
1908-07-18,74,48,0, M, M
1908-07-19,84,42,0, M, M
1908-07-20,87,52,0, M, M
1908-07-21,86,51,0, M, M
1908-07-22,86,55,0.02, M, M
1908-07-23,87,52,0, M, M
1908-07-24,87,48,0, M, M
1908-07-25,92,51,0, M, M
1908-07-26,79,59,0.03, M, M
1908-07-27,78,52, T, M, M
1908-07-28,84,58, T, M, M
1908-07-29,83,58,0, M, M
1908-07-30,86,53,0, M, M
1908-07-31,90,59,0, M, M
1908-08-01,93,55,0, M, M
1908-08-02,93,56,0, M, M
1908-08-03,89,51,0, M, M
1908-08-04,91,48,0, M, M
1908-08-05,79,59,0.01, M, M
1908-08-06,80,58,0.11, M, M
1908-08-07,87,49,0, M, M
1908-08-08,92,49,0, M, M
1908-08-09,93,51,0, M, M
1908-08-10,76,55,0.43, M, M
1908-08-11,73,49,0.14, M, M
1908-08-12,73,44,0, M, M
1908-08-13,60,51,0.34, M, M
1908-08-14,64,49,0.3, M, M
1908-08-15,72,47,0, M, M
1908-08-16,76,42,0, M, M
1908-08-17,78,46,0, M, M
1908-08-18,74,57,0.04, M, M
1908-08-19,66,51,0.07, M, M
1908-08-20,76,46,0, M, M
1908-08-21,62,53,0.08, M, M
1908-08-22,74,50,0, M, M
1908-08-23,78,47, T, M, M
1908-08-24,85,41,0, M, M
1908-08-25,83,46,0, M, M
1908-08-26,78,39,0, M, M
1908-08-27,79,39,0, M, M
1908-08-28,79,45,0, M, M
1908-08-29,81,39,0, M, M
1908-08-30,61,35, T, M, M
1908-08-31,69,29,0, M, M
1908-09-01,77,34,0,0, M
1908-09-02,78,36,0,0, M
1908-09-03,84,38,0,0, M
1908-09-04,87,41,0,0, M
1908-09-05,89,45,0,0, M
1908-09-06,90,44,0,0, M
1908-09-07,90,52,0,0, M
1908-09-08,68,56,0,0, M
1908-09-09,75,38,0,0, M
1908-09-10,82,40,0,0, M
1908-09-11,80,47, T,0, M
1908-09-12,75,47,0,0, M
1908-09-13,68,47,0.01,0, M
1908-09-14,77,39,0,0, M
1908-09-15,82,40,0,0, M
1908-09-16,85,46,0,0, M
1908-09-17,72,42, T,0, M
1908-09-18,73,36,0,0, M
1908-09-19,76,35,0,0, M
1908-09-20,77,40,0.01,0, M
1908-09-21,78,37,0,0, M
1908-09-22,80,37,0,0, M
1908-09-23,79,43,0,0, M
1908-09-24,62,41,0.16,0, M
1908-09-25,41,30,0.42,2.7, M
1908-09-26,35,26,0.06,0.6, M
1908-09-27,55,19,0,0, M
1908-09-28,63,28,0,0, M
1908-09-29,72,40,0,0, M
1908-09-30,69,38,0,0, M
1908-10-01,75,32,0,0, M
1908-10-02,63,35,1.01,0, M
1908-10-03,35,30,1.32,9.2, M
1908-10-04,37,28,0,0, M
1908-10-05,56,29,0,0, M
1908-10-06,58,32,0,0, M
1908-10-07,61,30,0,0, M
1908-10-08,68,30,0,0, M
1908-10-09,72,37, T,0, M
1908-10-10,62,33, T,0, M
1908-10-11,64,31,0,0, M
1908-10-12,72,43,0,0, M
1908-10-13,68,34,0,0, M
1908-10-14,72,36,0,0, M
1908-10-15,65,38,0.4,0, M
1908-10-16,45,34,0.3,0.8, M
1908-10-17,37,28,0.3,0, M
1908-10-18,30,26,0.44,7.4, M
1908-10-19,34,23,0.06,0.2, M
1908-10-20,44,23,0,0.4, M
1908-10-21,40,20,0.4, T, M
1908-10-22,37,16,0.3,7, M
1908-10-23,40,13,0,0, M
1908-10-24,49,18, T,0, M
1908-10-25,43,29,0.04,0.4, M
1908-10-26,47,22,0,0, M
1908-10-27,51,21,0,0, M
1908-10-28,55,22,0,0, M
1908-10-29,56,28,0,0, M
1908-10-30,59,27,0,0, M
1908-10-31,58,31,0,0, M
1908-11-01,52,25,0,0, M
1908-11-02,57,24,0,0, M
1908-11-03,60,23,0,0, M
1908-11-04,58,20,0,0, M
1908-11-05,58,25,0,0, M
1908-11-06,65,23,0,0, M
1908-11-07,66,25,0,0, M
1908-11-08,50,32,0,0, M
1908-11-09,34,13,0.23,2.3, M
1908-11-10,21,11,0.3,2.8, M
1908-11-11,18,-8,0,0.2, M
1908-11-12,21,-3,0,0, M
1908-11-13,19,-4,0,0, M
1908-11-14,28,3,0,0, M
1908-11-15,35,3,0,0, M
1908-11-16,52,7,0,0, M
1908-11-17,60,27,0,0, M
1908-11-18,59,26,0,0, M
1908-11-19,56,30,0,0, M
1908-11-20,45,26,0,0, M
1908-11-21,52,27,0,0, M
1908-11-22,41,26,0,0, M
1908-11-23,43,23,0,0, M
1908-11-24,30,22,0.16,1.2, M
1908-11-25,36,24,0.02,0.6, M
1908-11-26,34,17,0,0, M
1908-11-27,35,8,0,0, M
1908-11-28,36,6,0,0, M
1908-11-29,39,6,0,0, M
1908-11-30,33,10, T,0, M
1908-12-01,22,4, T, T, M
1908-12-02,27,4,0,0, M
1908-12-03,39,14,0,0, M
1908-12-04,43,13,0,0, M
1908-12-05,40,16,0.01,0.1, M
1908-12-06,33,11,0, T, M
1908-12-07,37,10,0,0, M
1908-12-08,44,13,0,0, M
1908-12-09,42,15,0,0, M
1908-12-10,38,14,0,0, M
1908-12-11,43,9,0,0, M
1908-12-12,46,20,0,0, M
1908-12-13,47,21,0,0, M
1908-12-14,40,23,0,0, M
1908-12-15,31,21,0,0, M
1908-12-16,23,17,0.9,8, M
1908-12-17,22,-4,0.12,2.2, M
1908-12-18,5,-19,0,0, M
1908-12-19,8,-16,0,0, M
1908-12-20,9,-10,0,0, M
1908-12-21,11,-12,0,0, M
1908-12-22,18,-7,0,0, M
1908-12-23,21,-5,0,0, M
1908-12-24,33,3,0,0, M
1908-12-25,31,1,0,0, M
1908-12-26,50,24,0,0, M
1908-12-27,41,15,0,0, M
1908-12-28,43,12,0,0, M
1908-12-29,39,11,0,0, M
1908-12-30,22,3,0,0, M
1908-12-31,14,2,0,0, M
1909-01-01,19,0,0,0, M
1909-01-02,40,4,0,0, M
1909-01-03,48,15,0,0, M
1909-01-04,44,24,0,0, M
1909-01-05,39,-6,0.01,0.1, M
1909-01-06,8,-5,0.01,0.1, M
1909-01-07,46,-2, T,0, M
1909-01-08,46,37, T,0, M
1909-01-09,46,3, T, T, M
1909-01-10,17,0,0,0, M
1909-01-11,25,-4,0,0, M
1909-01-12,28,1,0,0, M
1909-01-13,42,7,0,0, M
1909-01-14,48,19,0,0, M
1909-01-15,53,35,0,0, M
1909-01-16,54,27,0,0, M
1909-01-17,45,21,0,0, M
1909-01-18,54,28,0,0, M
1909-01-19,55,23,0,0, M
1909-01-20,53,28,0,0, M
1909-01-21,53,28,0,0, M
1909-01-22,46,21, T, T, M
1909-01-23,35,16,0.01,0.1, M
1909-01-24,30,10,0,0, M
1909-01-25,31,2,0,0, M
1909-01-26,44,9,0,0, M
1909-01-27,48,7,0,0, M
1909-01-28,30,-5,0.4,4, M
1909-01-29,16,-15,0,0, M
1909-01-30,20,-11,0,0, M
1909-01-31,37,-2,0,0, M
1909-02-01,44,8,0,0, M
1909-02-02,40,14,0,0, M
1909-02-03,54,7,0,0, M
1909-02-04,42,16, T, T, M
1909-02-05,38,10,0,0, M
1909-02-06,36,9,0,0, M
1909-02-07,41,19,0.02,0.2, M
1909-02-08,29,-9,0.58,5.8, M
1909-02-09,26,-24,0,0, M
1909-02-10,38,-5,0,0, M
1909-02-11,38,4,0,0, M
1909-02-12,50,15,0,0, M
1909-02-13,46,7,0.03,0.3, M
1909-02-14,28,2,0,0, M
1909-02-15,39,10,0,0, M
1909-02-16,44,15,0,0, M
1909-02-17,47,25, T, T, M
1909-02-18,40,18,0,0, M
1909-02-19,40,24,0,0, M
1909-02-20,35,18,0,0, M
1909-02-21,30,13, T, T, M
1909-02-22,25,16,0.13,1.3, M
1909-02-23,31,-1,0,0, M
1909-02-24,38,8,0,0, M
1909-02-25,40,22,0,0, M
1909-02-26,39,9,0,0, M
1909-02-27,45,10,0,0, M
1909-02-28,52,18,0,0, M
1909-03-01,51,26,0,0, M
1909-03-02,53,30,0,0, M
1909-03-03,48,23,0,0, M
1909-03-04,57,27,0,0, M
1909-03-05,46,25,0,0, M
1909-03-06,39,19,0.2, T, M
1909-03-07,29,3,0.44,6.4, M
1909-03-08,30,-2,0,0, M
1909-03-09,32,19,0.79,2.9, M
1909-03-10,26,0,0.21,5.1, M
1909-03-11,27,-8,0.04,2.4, M
1909-03-12,25,-15,0,0, M
1909-03-13,38,5,0,0, M
1909-03-14,45,11,0,0, M
1909-03-15,39,20,0,0, M
1909-03-16,47,12,0,0, M
1909-03-17,52,21,0,0, M
1909-03-18,38,31,0.01, T, M
1909-03-19,46,23,0,0, M
1909-03-20,48,22,0,0, M
1909-03-21,44,22,0,0, M
1909-03-22,53,28,0,0, M
1909-03-23,50,25,0.4,0, M
1909-03-24,48,33,0.2,1.1, M
1909-03-25,54,31,0,0, M
1909-03-26,38,27,0,0, M
1909-03-27,35,26,0.01,0.1, M
1909-03-28,35,23,0.04,0.4, M
1909-03-29,35,25, T, T, M
1909-03-30,43,31, T, T, M
1909-03-31,55,29,0,0, M
1909-04-01,58,28,0,0, M
1909-04-02,60,25,0,0, M
1909-04-03,60,31,0,0, M
1909-04-04,34,24,0.78,7.8, M
1909-04-05,34,14,0,0, M
1909-04-06,35,14,0.03,0.3, M
1909-04-07,35,18,0.03,0.3, M
1909-04-08,48,22,0,0, M
1909-04-09,59,25,0,0, M
1909-04-10,55,32,0,0, M
1909-04-11,41,25,0.04,0.4, M
1909-04-12,52,12,0,0, M
1909-04-13,56,28,0,0, M
1909-04-14,55,25,0,0, M
1909-04-15,59,24,0,0, M
1909-04-16,62,27,0,0, M
1909-04-17,68,32,0,0, M
1909-04-18,42,26,0.03,0.3, M
1909-04-19,51,18,0,0, M
1909-04-20,46,23,0.31,3.1, M
1909-04-21,32,20,0.33,3.3, M
1909-04-22,45,22,0,0, M
1909-04-23,54,24,0,0, M
1909-04-24,58,32,0,0, M
1909-04-25,64,33,0,0, M
1909-04-26,61,35,0,0, M
1909-04-27,59,30,0,0, M
1909-04-28,55,31,0,0, M
1909-04-29,33,18,0.46,4.6, M
1909-04-30,35,6,0,0, M
