Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1895-04-09,53,25,0,0, M
1895-04-10,50,19,0,0, M
1895-04-11,46,19,0.08,0.8, M
1895-04-12,62,29,0,0, M
1895-04-13,55,29,0,0, M
1895-04-14,61,26,0,0, M
1895-04-15,63,30,0,0, M
1895-04-16,66,26,0,0, M
1895-04-17,67,36,0,0, M
1895-04-18,68,32,0,0, M
1895-04-19,70,32,0,0, M
1895-04-20,73,37,0,0, M
1895-04-21,61,41,0,0, M
1895-04-22,59,41,0,0, M
1895-04-23,64,25,0,0, M
1895-04-24,66,35,0,0, M
1895-04-25,64,36,0.14,0, M
1895-04-26,59,42,0.17,0, M
1895-04-27,52,32,0.1,0, M
1895-04-28,74,45,0.07,0, M
1895-04-29,54,40,0.03,0, M
1895-04-30,55,39,0,0, M
1895-05-01,83,40,0.33,0, M
1895-05-02,78,55,0.72,0, M
1895-05-03,77,54,0,0, M
1895-05-04,81,56,0.01,0, M
1895-05-05,80,56, T,0, M
1895-05-06,78,53,0,0, M
1895-05-07,80,61,0,0, M
1895-05-08,85,55,0,0, M
1895-05-09,88,58, T,0, M
1895-05-10,60,39,1.4,0, M
1895-05-11,45,31, T, T, M
1895-05-12,42,26,0.27,0, M
1895-05-13,47,25,0,0, M
1895-05-14,52,22,0,0, M
1895-05-15,48,32,0.37,0, M
1895-05-16,58,26, T,0, M
1895-05-17,59,35,0,0, M
1895-05-18,48,31, T,0, M
1895-05-19,48,28,0,0, M
1895-05-20,58,26,0,0, M
1895-05-21,63,24,0,0, M
1895-05-22,71,33,0,0, M
1895-05-23,74,38,0,0, M
1895-05-24,79,58,0,0, M
1895-05-25,69,38,0.23,0, M
1895-05-26,61,36,0.13,0, M
1895-05-27,64,34, T,0, M
1895-05-28,88,53, T,0, M
1895-05-29,86, M, T,0, M
1895-05-30, M,55,0.78,0, M
1895-05-31,81,56,0.28,0, M
1895-06-01,85,58,0, M, M
1895-06-02,73,59,1.4, M, M
1895-06-03,82,51,0.11, M, M
1895-06-04,66,51,0.19, M, M
1895-06-05,68,47,0, M, M
1895-06-06,76,40,0, M, M
1895-06-07,82,61, T, M, M
1895-06-08,84,57,0, M, M
1895-06-09,71,60,2.79, M, M
1895-06-10,66,56,0.2, M, M
1895-06-11,66,54,0.03, M, M
1895-06-12,81,56,0.16, M, M
1895-06-13,74,51,0, M, M
1895-06-14,80,48,0, M, M
1895-06-15,83,54,0, M, M
1895-06-16,81,57,0, M, M
1895-06-17,82,57,0, M, M
1895-06-18,71,56,0.51, M, M
1895-06-19,81,49,0.58, M, M
1895-06-20,76,51,0.04, M, M
1895-06-21,69,55,0.25, M, M
1895-06-22,77,48,0, M, M
1895-06-23,66,51,1.07, M, M
1895-06-24,79,54, T, M, M
1895-06-25,72,62,0.28, M, M
1895-06-26,68,51,0.13, M, M
1895-06-27,70,44,0, M, M
1895-06-28,66,46,0, M, M
1895-06-29,73,41, T, M, M
1895-06-30,66,41,0, M, M
1895-07-01,79,38,0, M, M
1895-07-02,77,46,0, M, M
1895-07-03, M, M,0, M, M
1895-07-04, M, M,0.14, M, M
1895-07-05,91, M,0.29, M, M
1895-07-06,89,63,0.13, M, M
1895-07-07,80,52,0, M, M
1895-07-08,61,46, T, M, M
1895-07-09,71,38,0, M, M
1895-07-10,76,47,0, M, M
1895-07-11,80,46,0, M, M
1895-07-12,81,50,0, M, M
1895-07-13,80,57,0, M, M
1895-07-14,77,61,0.37, M, M
1895-07-15,78,57,0.42, M, M
1895-07-16,78,58, T, M, M
1895-07-17,72,58,0, M, M
1895-07-18, M, M,0.73, M, M
1895-07-19, M, M,0, M, M
1895-07-20, M, M,0, M, M
1895-07-21, M, M,0.77, M, M
1895-07-22, M, M,0, M, M
1895-07-23, M, M,0, M, M
1895-07-24, M, M,0, M, M
1895-07-25, M, M,0, M, M
1895-07-26, M, M,0, M, M
1895-07-27, M, M,0, M, M
1895-07-28, M, M,0.31, M, M
1895-07-29, M, M,0, M, M
1895-07-30, M, M,0, M, M
1895-07-31, M, M,0, M, M
1895-08-01,77,45,0, M, M
1895-08-02,83,65,0, M, M
1895-08-03,82,51,0, M, M
1895-08-04,86,61,0, M, M
1895-08-05,75,58,0.23, M, M
1895-08-06,77,57,0.39, M, M
1895-08-07,82,50,0, M, M
1895-08-08,65,58,0.43, M, M
1895-08-09,87,60,1.23, M, M
1895-08-10,76,62,0.61, M, M
1895-08-11,80,56,0, M, M
1895-08-12,79,48,0, M, M
1895-08-13,87,53,0, M, M
1895-08-14,75,57,0, M, M
1895-08-15,79,41,0, M, M
1895-08-16,88,51,0, M, M
1895-08-17,78,58,0, M, M
1895-08-18,71,52,0, M, M
1895-08-19,70,40,0.02, M, M
1895-08-20, M,50,0.1, M, M
1895-08-21,79,51,0, M, M
1895-08-22,85,61, T, M, M
1895-08-23,81,57,0.1, M, M
1895-08-24,78,54,0.05, M, M
1895-08-25,89,46,0, M, M
1895-08-26,81,60,0, M, M
1895-08-27,72,55, T, M, M
1895-08-28,75,53,0, M, M
1895-08-29,74,47,0, M, M
1895-08-30,78,46,0.03, M, M
1895-08-31,67,45,0, M, M
1895-09-01,72,33,0, M, M
1895-09-02,84,55,0, M, M
1895-09-03,86,64,0, M, M
1895-09-04,80,54,0, M, M
1895-09-05,82,51,0, M, M
1895-09-06,77,55,0.23, M, M
1895-09-07,63,42,0, M, M
1895-09-08,68,41,0, M, M
1895-09-09,74,54,0, M, M
1895-09-10,91,63,0, M, M
1895-09-11,81,61, T, M, M
1895-09-12,64,50, T, M, M
1895-09-13,65,44,0, M, M
1895-09-14,65,49,0.08, M, M
1895-09-15,75,52,1.17, M, M
1895-09-16,79,40,0, M, M
1895-09-17,72,44,0.08, M, M
1895-09-18,80,49,0, M, M
1895-09-19,87,60,0, M, M
1895-09-20,84,67,0.17, M, M
1895-09-21,72,65,1.1, M, M
1895-09-22,69,48,3.5, M, M
1895-09-23,59,39,0.12, M, M
1895-09-24,69,48,0, M, M
1895-09-25,65,48,0, M, M
1895-09-26,55,44,0, M, M
1895-09-27,55,35,0, M, M
1895-09-28,53,39,0.1, M, M
1895-09-29,53,36,0.03, M, M
1895-09-30,54,27,0, M, M
1895-10-01,67,30,0, M, M
1895-10-02,64,30,0, M, M
1895-10-03,65,38,0, M, M
1895-10-04,68,42,0, M, M
1895-10-05,69,37,0, M, M
1895-10-06,66,42, T, M, M
1895-10-07,51,32, T, M, M
1895-10-08,40,25,0.12, T, M
1895-10-09,47,15,0, M, M
1895-10-10,59,40,0, M, M
1895-10-11,48,27,0, M, M
1895-10-12,61,22,0, M, M
1895-10-13,58,34,0, M, M
1895-10-14,45,26,0.08, M, M
1895-10-15,52,32,0, M, M
1895-10-16,53,32,0, M, M
1895-10-17,62,25,0, M, M
1895-10-18,62,35,0, M, M
1895-10-19,36,24,0, M, M
1895-10-20,31,20,0, M, M
1895-10-21,56,15,0, M, M
1895-10-22,38,21, T, T, M
1895-10-23,45,17,0, M, M
1895-10-24,57,28,0, M, M
1895-10-25,51,20,0, M, M
1895-10-26,66,35,0, M, M
1895-10-27,47,24,0.02,0.3, M
1895-10-28,28,21,0.04,0.4, M
1895-10-29,29,9,0, M, M
1895-10-30,32,3,0, M, M
1895-10-31,35,24,0, M, M
1895-11-01,38,9,0,0, M
1895-11-02,60,31,0,0, M
1895-11-03,65,29,0,0, M
1895-11-04,59,47,0.13,0, M
1895-11-05,67,47,0.16,0, M
1895-11-06,48,23,0,0, M
1895-11-07,31,19, T, T, M
1895-11-08,30,13,0,0, M
1895-11-09,34,19,0,0, M
1895-11-10,37,12,0,0, M
1895-11-11,49,26,0,0, M
1895-11-12,55,30,0,0, M
1895-11-13,42,33,0,0, M
1895-11-14,34,29,0.22, T, M
1895-11-15,34,25,0,0, M
1895-11-16,37,31,0.1,1, M
1895-11-17,52,32,0,0, M
1895-11-18,40,28,0,0, M
1895-11-19,29,14,0.08,0.8, M
1895-11-20,20,5,0,0, M
1895-11-21,23,7, T, T, M
1895-11-22,19,5,0,0, M
1895-11-23,24,5,0,0, M
1895-11-24,21,8,0,0, M
1895-11-25,22,11,0.08,0.8, M
1895-11-26,16,-5,0,0, M
1895-11-27,31,6,0,0, M
1895-11-28,36,21,0,0, M
1895-11-29,32,15,0.05,0.5, M
1895-11-30,28,12, T, T, M
1895-12-01,29,12,0,0, M
1895-12-02,13,-7,0,0, M
1895-12-03,9,-2, M, T, M
1895-12-04,10,-3, M, T, M
1895-12-05,15,-11, M, T, M
1895-12-06,23,5,0.05,0.5, M
1895-12-07,25,11, M, T, M
1895-12-08,20,7, M, T, M
1895-12-09,18,-13, M, T, M
1895-12-10,26,18,0.1,1, M
1895-12-11,30,24,0.1,1, M
1895-12-12,28,22,0,0, M
1895-12-13,35,26,0,0, M
1895-12-14,38,25,0,0, M
1895-12-15,37,2,0,0, M
1895-12-16,37,25, M, T, M
1895-12-17,42,24, M, T, M
1895-12-18,30,15,0,0, M
1895-12-19,30,15,0,0, M
1895-12-20,31,6,0,0, M
1895-12-21,33,26,0,0, M
1895-12-22,32,25,0,0, M
1895-12-23,36,23,0,0, M
1895-12-24,38,23,0,0, M
1895-12-25,31,7,0.6,6, M
1895-12-26,26,-8,0,0, M
1895-12-27,26,-16,0,0, M
1895-12-28,33,20,0.1,1, M
1895-12-29,20,-3,0,0, M
1895-12-30,18,-23,0,0, M
1895-12-31,15,-22, M, T, M
1896-01-01,23,-17, M, T, M
1896-01-02,22,-13, M, T, M
1896-01-03,-12,-25,0, M, M
1896-01-04,-12,-32,0, M, M
1896-01-05,-2,-39,0.15,1.5, M
1896-01-06,15,-2, M, T, M
1896-01-07,20,-7,0, M, M
1896-01-08,39,15,0, M, M
1896-01-09,32,15, M, T, M
1896-01-10,32,25,0, M, M
1896-01-11,32,6,0.7,7, M
1896-01-12,7,-5,0, M, M
1896-01-13,11,-10,0, M, M
1896-01-14,12,-27,0, M, M
1896-01-15,23,-4,0.3,3, M
1896-01-16,24,0,0.05,0.5, M
1896-01-17,21,6,0.02,0.3, M
1896-01-18,20,-3,0.35,3.5, M
1896-01-19,22,-17, M, T, M
1896-01-20,34,7,0.38,3.8, M
1896-01-21,30,1,0, M, M
1896-01-22,31,9,0, M, M
1896-01-23,29,2,0, M, M
1896-01-24,26,18,0.25,2.5, M
1896-01-25,19,0,0, M, M
1896-01-26,25,-20,0, M, M
1896-01-27,28,0,0, M, M
1896-01-28,36,17,0, M, M
1896-01-29,31,7,0, M, M
1896-01-30,34,25, T, M, M
1896-01-31,37,32,0.2, M, M
1896-02-01,34,11, T, M, M
1896-02-02,45,8,0, M, M
1896-02-03,38,18,0, M, M
1896-02-04,36,20,0, M, M
1896-02-05,29,20,0.05,0.5, M
1896-02-06,34,7,0.05,0.5, M
1896-02-07,24,-7, M, T, M
1896-02-08,28,-20,0, M, M
1896-02-09,25,12,0.02,0.3, M
1896-02-10,28,5,0.02,0.2, M
1896-02-11,5,-15,0, M, M
1896-02-12,15,-19,0.05,0.5, M
1896-02-13,18,0,0.1,1, M
1896-02-14,12,-12,0.02,0.3, M
1896-02-15,11,-1,0, M, M
1896-02-16,13,-25,0, M, M
1896-02-17,21,-19,0.2,2, M
1896-02-18,21,-7, M, T, M
1896-02-19,-3,-22,0, M, M
1896-02-20,5,-20,0, M, M
1896-02-21,29,-22,0, M, M
1896-02-22,44,9,0, M, M
1896-02-23,45,28,0, M, M
1896-02-24,35,13,0, M, M
1896-02-25,42,10,0, M, M
1896-02-26,49,19,0, M, M
1896-02-27,54,28, T, T, M
1896-02-28,39,8,0, M, M
1896-02-29,19,8,0, M, M
1896-03-01,18,7, T, T, M
1896-03-02,22,-6,0,0, M
1896-03-03,23,9,0,0, M
1896-03-04,31,8,0,0, M
1896-03-05,28,19,0.1,1, M
1896-03-06,29,18,0.2,2, M
1896-03-07,29,16,0.05,0.5, M
1896-03-08,29,5,0,0, M
1896-03-09,30,15,0.1,1, M
1896-03-10,21,1,0.05,0.5, M
1896-03-11,15,-11,0,0, M
1896-03-12,14,-17,0,0, M
1896-03-13,23,-21,0,0, M
1896-03-14,28,-17,0,0, M
1896-03-15,30,14,0.06,0.6, M
1896-03-16,33,16,0.1,1, M
1896-03-17,38,5,0,0, M
1896-03-18,35,10,0.1,1, M
1896-03-19,28,8,0,0, M
1896-03-20,37,-2,0,0, M
1896-03-21,42,13, T,0, M
1896-03-22,21,-1,0,0, M
1896-03-23,31,4,0,0, M
1896-03-24,48,20,0,0, M
1896-03-25,45,21,0.03,0.3, M
1896-03-26,34,9,0.1,0.1, M
1896-03-27,45,24,0,0, M
1896-03-28,38,32,0.04,0.4, M
1896-03-29,38,32,0.02,0.2, M
1896-03-30, M, M,0,0, M
1896-03-31, M, M,1,10, M
1896-04-01, M, M,0.65,6.5, M
1896-04-02,27,13,0,0, M
1896-04-03,39,9,0,0, M
1896-04-04,46,-2,0,0, M
1896-04-05,42,14,0,0, M
1896-04-06,39,10,0,0, M
1896-04-07,41,12,0,0, M
1896-04-08,42,25,0,0, M
1896-04-09,43,28,0.5,5, M
1896-04-10,40,28,0.1,0, M
1896-04-11,45,34,0.5,0, M
1896-04-12,69,41,0.4,0, M
1896-04-13,66,45,0.54,0, M
1896-04-14,54,38,0.24,0, M
1896-04-15,77,44,0.9,0, M
1896-04-16,56,40,0,0, M
1896-04-17,59,37,0.72,0, M
1896-04-18,72,37,0.4,0, M
1896-04-19,63,39,0,0, M
1896-04-20,61,38,0,0, M
1896-04-21,51,28,0,0, M
1896-04-22,62,25,0,0, M
1896-04-23,50,40,0.54,0, M
1896-04-24,56,40,0,0, M
1896-04-25,49,31,0.32,0, M
1896-04-26,73,45,0,0, M
1896-04-27,77,50,0,0, M
1896-04-28,66,56,0.55,0, M
1896-04-29,71,56,0.5,0, M
1896-04-30,62,52,0.2,0, M
1896-05-01,69,46,0.06, M, M
1896-05-02,68,45,0, M, M
1896-05-03,69,52,0, M, M
1896-05-04,72,42,0, M, M
1896-05-05,79,48,0.42, M, M
1896-05-06,88,60,0, M, M
1896-05-07,89,73,0, M, M
1896-05-08,87,72,0, M, M
1896-05-09,90,67, T, M, M
1896-05-10,85,61,0.5, M, M
1896-05-11,72,43,0.3, M, M
1896-05-12,82,44,0.1, M, M
1896-05-13,75,58,1.18, M, M
1896-05-14,67,50,0.5, M, M
1896-05-15,66,48,0.54, M, M
1896-05-16,65,49,0, M, M
1896-05-17,59,51,1.05, M, M
1896-05-18,56,39,0, M, M
1896-05-19,61,32,0, M, M
1896-05-20,72,37, T, M, M
1896-05-21,74,52, T, M, M
1896-05-22,62,40,0, M, M
1896-05-23,64,39,0, M, M
1896-05-24,75,47,0, M, M
1896-05-25,77,54,0.3, M, M
1896-05-26,69,51, T, M, M
1896-05-27,59,40,0, M, M
1896-05-28,65,37,0, M, M
1896-05-29,75,35,0, M, M
1896-05-30,70,44,0.15, M, M
1896-05-31,72,52,0, M, M
1896-06-01,77,34,0, M, M
1896-06-02, M, M,0, M, M
1896-06-03, M, M,0, M, M
1896-06-04, M, M,0.15, M, M
1896-06-05, M, M,0, M, M
1896-06-06, M,58,0.4, M, M
1896-06-07,71, M,0.7, M, M
1896-06-08, M, M, T, M, M
1896-06-09, M, M,0, M, M
1896-06-10,80, M,0, M, M
1896-06-11,79, M, T, M, M
1896-06-12,72, M,0, M, M
1896-06-13,77, M,0, M, M
1896-06-14,88, M,0, M, M
1896-06-15,90, M, T, M, M
1896-06-16,82, M,0.04, M, M
1896-06-17,84, M,0.4, M, M
1896-06-18,84, M,0, M, M
1896-06-19,84, M,0, M, M
1896-06-20,86, M,0.24, M, M
1896-06-21,85, M,0, M, M
1896-06-22,84, M,0, M, M
1896-06-23,73, M,0.34, M, M
1896-06-24,70, M,0.04, M, M
1896-06-25, M, M,0, M, M
1896-06-26, M, M,0, M, M
1896-06-27, M, M,0.5, M, M
1896-06-28, M, M,0, M, M
1896-06-29, M, M,0, M, M
1896-06-30,91, M,0.4, M, M
1896-07-01,90, M,0, M, M
1896-07-02,87, M,0, M, M
1896-07-03,78, M,0, M, M
1896-07-04,75, M,0, M, M
1896-07-05, M, M,0, M, M
1896-07-06,80, M,0.15, M, M
1896-07-07,78,42,0, M, M
1896-07-08,83,47,0, M, M
1896-07-09,85,49,0, M, M
1896-07-10,87,50,0, M, M
1896-07-11,91,56,0, M, M
1896-07-12,89,64,0.45, M, M
1896-07-13,79,63, T, M, M
1896-07-14,89,57,0, M, M
1896-07-15,66,46,0, M, M
1896-07-16,75,39,0, M, M
1896-07-17,74,54, T, M, M
1896-07-18,85,64,0, M, M
1896-07-19,85,52,0, M, M
1896-07-20,77,52,0.8, M, M
1896-07-21,79,54,0, M, M
1896-07-22,73,54, T, M, M
1896-07-23,68,54, T, M, M
1896-07-24,78,54,0, M, M
1896-07-25,82,54,0, M, M
1896-07-26,75,62, T, M, M
1896-07-27,80,59,0, M, M
1896-07-28,85,49,0, M, M
1896-07-29,85,62, T, M, M
1896-07-30,77,57,0, M, M
1896-07-31,75,47,0, M, M
1896-08-01,85,59,0, M, M
1896-08-02,88,58,0, M, M
1896-08-03,86,67,0.13, M, M
1896-08-04,92,63, T, M, M
1896-08-05,89,62,0, M, M
1896-08-06,90,65,0, M, M
1896-08-07,91,62,0, M, M
1896-08-08,86,64,0.8, M, M
1896-08-09,89,56,0.18, M, M
1896-08-10,87,55,0.06, M, M
1896-08-11,78,54,0.3, M, M
1896-08-12,74,50,0, M, M
1896-08-13,85,52,0, M, M
1896-08-14,86,54,0, M, M
1896-08-15,79,51, T, M, M
1896-08-16,77,41,0, M, M
1896-08-17,72,39,0, M, M
1896-08-18,72,39,0, M, M
1896-08-19,79,38,0, M, M
1896-08-20,75,58, T, M, M
1896-08-21,80,59,0, M, M
1896-08-22,76,59,0, M, M
1896-08-23,71,46,0, M, M
1896-08-24,77,31,0, M, M
1896-08-25,79,55, T, M, M
1896-08-26,65,37,0, M, M
1896-08-27,74,32,0, M, M
1896-08-28,80,47,0, M, M
1896-08-29,76,57,0.1, M, M
1896-08-30,74,54, T, M, M
1896-08-31,65,37,0, M, M
1896-09-01,67,39,0.35, M, M
1896-09-02,62,52,0, M, M
1896-09-03,64,38,0, M, M
1896-09-04,66,38,0.2, M, M
1896-09-05,57,48,0.4, M, M
1896-09-06,67,46,0, M, M
1896-09-07,76,52,0, M, M
1896-09-08,79,58,0, M, M
1896-09-09,71,61, T, M, M
1896-09-10,61,46,0.4, M, M
1896-09-11,65,35,0, M, M
1896-09-12,68,43,0, M, M
1896-09-13,65,50, T, M, M
1896-09-14,70,47, T, M, M
1896-09-15,55,43, T, M, M
1896-09-16,59,48, T, M, M
1896-09-17,63,42, T, M, M
1896-09-18,66,42,0.48, M, M
1896-09-19,53,33,0.1, M, M
1896-09-20,65,30,0, M, M
1896-09-21,51,30,0, M, M
1896-09-22,56,23,0, M, M
1896-09-23,68,30,0, M, M
1896-09-24,69,53,0, M, M
1896-09-25,64,48,0.1, M, M
1896-09-26,66,45,0, M, M
1896-09-27,61,21,0, M, M
1896-09-28,68,30,0, M, M
1896-09-29,67,31,0, M, M
1896-09-30,67,34,0, M, M
1896-10-01,67,30,0, M, M
1896-10-02,69,45,0, M, M
1896-10-03,70,42,0, M, M
1896-10-04,69,45,0, M, M
1896-10-05,63,32,0, M, M
1896-10-06,48,21,0, M, M
1896-10-07,48,17,0, M, M
1896-10-08,48,28, T, M, M
1896-10-09,51,40, T, M, M
1896-10-10,62,43,0.3, M, M
1896-10-11,68,45,0.35, M, M
1896-10-12,70,32,0, M, M
1896-10-13,68,26,0, M, M
1896-10-14,75,30,0, M, M
1896-10-15,56,33,0, M, M
1896-10-16,37,29,0.2,2, M
1896-10-17,36,18,0, M, M
1896-10-18,39,10,0, M, M
1896-10-19,38,33,0.1,1, M
1896-10-20,35,14,0.02,0.3, M
1896-10-21,37,10,0, M, M
1896-10-22,42,15,0, M, M
1896-10-23,39,21,0, M, M
1896-10-24,40,11,0, M, M
1896-10-25,58,30,0, M, M
1896-10-26,65,28,0, M, M
1896-10-27,65,38, M, T, M
1896-10-28,58,44,0.02,0.2, M
1896-10-29,45,39,0.1,1.1, M
1896-10-30,46,35,0.02,0.3, M
1896-10-31,35,30,0.4,4, M
1896-11-01,35,22, T, T, M
1896-11-02,43,20,0.03,0.3, M
1896-11-03,39,31,0,0, M
1896-11-04,35,30,0,0, M
1896-11-05,34,27,0,0, M
1896-11-06,35,27,0.2,2, M
1896-11-07,35, M,0.2,2, M
1896-11-08, M,17, T, T, M
1896-11-09,22,16,0.1,1, M
1896-11-10,35, M,0.4,4, M
1896-11-11,25,15,0.15,1.5, M
1896-11-12,21,-5,0,0, M
1896-11-13,28,8, T, T, M
1896-11-14,35,17,0,0, M
1896-11-15,39,24,0,0, M
1896-11-16,50,20,0,0, M
1896-11-17,33,23,0,0, M
1896-11-18,30,7,0,0, M
1896-11-19,15,2,0,0, M
1896-11-20,18,1, T, T, M
1896-11-21,20,-10,0.3,3, M
1896-11-22,28,-18, T, T, M
1896-11-23,24,9,0,0, M
1896-11-24,22,4, T, T, M
1896-11-25,34,21,0.9,1, M
1896-11-26,38,30,0.4,0, M
1896-11-27,30,0, T, T, M
1896-11-28,3,-5,0.02,0.3, M
1896-11-29,4,-13,0,0, M
1896-11-30,-3,-17,0,0, M
1896-12-01,0,-19,0, M, M
1896-12-02,13,-20,0, M, M
1896-12-03,20,-10,0.3,3, M
1896-12-04,20,12,0.3,3, M
1896-12-05,25,18,0.22,2.3, M
1896-12-06,22,1,0, M, M
1896-12-07,25,-4,0, M, M
1896-12-08,32,22,0.1,1, M
1896-12-09,42,20,0, M, M
1896-12-10,45,26,0, M, M
1896-12-11,45,30,0, M, M
1896-12-12,41,10,0, M, M
1896-12-13,35,23, T, T, M
1896-12-14,28,17, T, T, M
1896-12-15,30,23, T, T, M
1896-12-16,30,27, T, T, M
1896-12-17,32,25,0.28,2.8, M
1896-12-18,26,0,0, M, M
1896-12-19,19,-5,0.1,1, M
1896-12-20,18,-3,0.02,0.3, M
1896-12-21,15,-3, T, T, M
1896-12-22,23,12,0.3,3, M
1896-12-23,25,7,0.02,0.3, M
1896-12-24,17,-22,0, M, M
1896-12-25,26,2,0, M, M
1896-12-26,25,-5,0, M, M
1896-12-27,26,-5,0, M, M
1896-12-28, M, M,0, M, M
1896-12-29, M, M,0, M, M
1896-12-30, M, M,0, M, M
1896-12-31, M, M,0.8, M, M
1897-01-01,47,42,0.12, M, M
1897-01-02,47,15, M, M, M
1897-01-03,29,17,0.55,2, M
1897-01-04,26,10,0.3,2.8, M
1897-01-05,10,-8,0.02,0.3, M
1897-01-06,-4,-22, M, M, M
1897-01-07,21,-4, M, M, M
1897-01-08,31,1, M, M, M
1897-01-09,29,20, M, M, M
1897-01-10,20,5,0.1,1, M
1897-01-11,18,-2, M, M, M
1897-01-12,4,-21, M, M, M
1897-01-13,25,-1, M, M, M
1897-01-14,21,4, M, M, M
1897-01-15,28,21, T, T, M
1897-01-16,29,26,0.3,3, M
1897-01-17,29,5,0.28,2.8, M
1897-01-18,5,-24, M, M, M
1897-01-19,12,-27, M, M, M
1897-01-20,20,5, M, M, M
1897-01-21,11,-15, T, T, M
1897-01-22,5,-12,0.12,1.3, M
1897-01-23,-12,-23, M, M, M
1897-01-24,-18,-33, M, M, M
1897-01-25,-16, M, M, M, M
1897-01-26,-7,-30, M, M, M
1897-01-27,-3,-23, M, M, M
1897-01-28,15,-8, M, M, M
1897-01-29,22,-22, M, M, M
1897-01-30,22,-12, M, M, M
1897-01-31,24,16,0.15,1.5, M
1897-02-01,34,22,0, M, M
1897-02-02,35,25,0, M, M
1897-02-03,36,26,0, M, M
1897-02-04,32,26,0, M, M
1897-02-05,30,20,0.25,2.5, M
1897-02-06,29,22,0.27,2.8, M
1897-02-07,30, M, M, T, M
1897-02-08, M,0,0, M, M
1897-02-09,18,-6,0.25,2.5, M
1897-02-10,29,12,0.3,3, M
1897-02-11,28,18,0, M, M
1897-02-12,23,19,0, M, M
1897-02-13,36,22, T, M, M
1897-02-14,25,8,0.1,1, M
1897-02-15,26,-4,0, M, M
1897-02-16,27,-6,0.15,1.5, M
1897-02-17,30,19,0.06,0.6, M
1897-02-18,30, M,0, M, M
1897-02-19,31,-10,0, M, M
1897-02-20,35,27,0.4,4, M
1897-02-21,28,11,0, M, M
1897-02-22,28,11,0.1,1, M
1897-02-23,19,-3,0.1,1, M
1897-02-24,19,-1,0.3,3, M
1897-02-25,15,-33,0, M, M
1897-02-26,-1,-35,0, M, M
1897-02-27,10,-20,0, M, M
1897-02-28,18,-29,0, M, M
1897-03-01,26,-7,0.3,3, M
1897-03-02,17,-25,0.05,0.5, M
1897-03-03,23,-5,0.04,0.4, M
1897-03-04,33,-12,0.1,1, M
1897-03-05,30,12,0.4,4, M
1897-03-06,17,-15,0,0, M
1897-03-07,20,1,0.3,3, M
1897-03-08,35,19, T,0, M
1897-03-09,38,15,0,0, M
1897-03-10,29,-1,0,0, M
1897-03-11,19,-11,0.6,6, M
1897-03-12,22,-12,0.5,5, M
1897-03-13,17,-25, T, T, M
1897-03-14,13,-2,0,0, M
1897-03-15,18,-21,0,0, M
1897-03-16,40,-23,0,0, M
1897-03-17,38,28,0.32,0, M
1897-03-18,47,32, T,0, M
1897-03-19,41,33,0.78,0, M
1897-03-20,40,31, T, T, M
1897-03-21,44,28,0,0, M
1897-03-22,41,15,0,0, M
1897-03-23,33,15,0,0, M
1897-03-24,34,20,0,0, M
1897-03-25,38,15,0,0, M
1897-03-26,37,5,0,0, M
1897-03-27,46,6,0,0, M
1897-03-28,47,27,0,0, M
1897-03-29,61,25,0,0, M
1897-03-30,60,35,0,0, M
1897-03-31,58,38,0,0, M
1897-04-01,58,33,0,0, M
1897-04-02,50,35,0,0, M
1897-04-03,59,31,0.11,0, M
1897-04-04,46,31, T, T, M
1897-04-05,36,30,0,0, M
1897-04-06,37,24,0,0, M
1897-04-07,50,20,0,0, M
1897-04-08,50,25,0,0, M
1897-04-09,39,28,0,0, M
1897-04-10,47,25,0,0, M
1897-04-11,53,19, T, T, M
1897-04-12,51,26,0,0, M
1897-04-13,53,32,0,0, M
1897-04-14,59,26,0.2,0.5, M
1897-04-15,48,33,0,0, M
1897-04-16,48,28,0,0, M
1897-04-17,64,29,0,0, M
1897-04-18,62,19,0,0, M
1897-04-19,36,15,0,0, M
1897-04-20,53,15, T,0, M
1897-04-21,66,35, T,0, M
1897-04-22,73,50, T,0, M
1897-04-23,77,45,0,0, M
1897-04-24,68,40, T,0, M
1897-04-25,64,43,0,0, M
1897-04-26,58,42,0,0, M
1897-04-27,76,40, T,0, M
1897-04-28,67,42,0,0, M
1897-04-29,43,28,0,0, M
1897-04-30,50,26,0,0, M
1897-05-01,55,17,0,0, M
1897-05-02,54,25,0,0, M
1897-05-03,70,42,0,0, M
1897-05-04,80,30,0,0, M
1897-05-05,87,41,0,0, M
1897-05-06,67,37, T,0, M
1897-05-07,84,36,0,0, M
1897-05-08,82,54, T,0, M
1897-05-09,68,47, T,0, M
1897-05-10,76,46,0.45,0, M
1897-05-11,61,40, T,0, M
1897-05-12,62,30, T,0, M
1897-05-13,49,40, T,0, M
1897-05-14,56,32,0.45,0, M
1897-05-15,59,38,0,0, M
1897-05-16,72,32,0,0, M
1897-05-17,84,45,0,0, M
1897-05-18,79,47,0.1,0, M
1897-05-19,65,46,0.84,0, M
1897-05-20,55,39,0,0, M
1897-05-21,67,33,0,0, M
1897-05-22,60,39,0.5,0, M
1897-05-23,50,38, T,0, M
1897-05-24,62,35,0,0, M
1897-05-25,69,31,0,0, M
1897-05-26,68,50,0,0, M
1897-05-27,66,31, T,0, M
1897-05-28,65,48,0,0, M
1897-05-29,56,36, T,0, M
